[JobB-LONGLIU-MAIN] Loaded T_target=3905.16ms from /tmp/ttarget_v5_jobB.json (preset_target=True)
[MultiComm] Loading library from /home/why/LongLiu_rebuild/multi_comm_slo/build/libmulti_comm.so
[MultiComm] Rank 0: initializing 7 priorities across 1 devices
[MultiComm] Rank 0: waiting for TCP connections on port 29521...
[MultiComm] Rank 0: sent 7 IDs to rank 1
[MultiComm] Rank 0: created communicator for priority P0 (DSCP=40)
[MultiComm] Rank 0: created communicator for priority P1 (DSCP=32)
[MultiComm] Rank 0: created communicator for priority P2 (DSCP=24)
[MultiComm] Rank 0: created communicator for priority P3 (DSCP=16)
[MultiComm] Rank 0: created communicator for priority P4 (DSCP=0)
[MultiComm] Rank 0: created communicator for priority P5 (DSCP=0)
[MultiComm] Rank 0: created communicator for priority P6 (DSCP=8)
[MultiComm] Rank 0: initialization complete, starting at P6 (DSCP=8)
[MultiComm] Initialized: rank=0, world_size=2, master=192.10.10.110:29521, priority=P3
[JobB-LONGLIU-MAIN] scheduler=v1(pi), queue=SP, payload=1024MB (fixed), reverse_epoch=7 (c_i swap), num_iters=300
[JobB-LONGLIU-MAIN] Phase 1 (epoch 0-6): c_i=3.0
[JobB-LONGLIU-MAIN] Phase 2 (epoch 7-14): c_i=1.2
[JobB-LONGLIU-MAIN] GPU 0: Quadro RTX 4000, free=6.2 GB
[JobB-LONGLIU-MAIN] Warmup done.
[MultiComm] Rank 0: switching priority P6 -> P3 (DSCP 8 -> 16)
[JobB-LONGLIU-MAIN] iter 111 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=263.5ms, bw=16.30 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 112 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=254.7ms, bw=16.86 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 113 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=246.2ms, bw=17.45 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 114 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=252.5ms, bw=17.01 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 115 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=266.8ms, bw=16.10 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 116 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=267.9ms, bw=16.03 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 117 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=263.8ms, bw=16.28 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 118 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=253.0ms, bw=16.97 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 119 (epoch 5): payload=1024MB, c_i=3.0, sleep=30000us, comm=266.7ms, bw=16.10 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 120 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=271.4ms, bw=15.82 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 121 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=293.2ms, bw=14.65 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 122 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=274.8ms, bw=15.63 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 123 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=275.6ms, bw=15.58 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 124 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=275.1ms, bw=15.61 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 125 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=276.8ms, bw=15.52 Gbps [phase1]
[JobB-LONGLIU-MAIN] iter 126 (epoch 6): payload=1024MB, c_i=3.0, sleep=30000us, comm=240.2ms, bw=17.88 Gbps [phase1]
